3400.000000	4050.000000	-34500.000000	-3.779566	0.054959	-5.448593	0.011700	-7.023832	0.009354	0.000000	-1847.630548	1.278208
3400.000000	4050.000000	-34500.000000	-3.758748	0.064015	-5.446086	0.011166	-7.024220	0.008897	0.000000	-1850.403643	0.607030
7700.000000	4050.000000	-34500.000000	-3.767039	0.040526	-6.097302	0.009500	-6.861058	0.008547	0.000000	-1846.938705	1.169303
12000.000000	4050.000000	-34500.000000	-3.757362	0.046967	-6.702687	0.010639	-6.728061	0.010529	0.000000	-1845.615244	0.966498
16300.000000	4050.000000	-34500.000000	-3.756081	0.043983	-7.327417	0.009640	-6.529849	0.012999	0.000000	-1842.995644	1.498081
20600.000000	4050.000000	-34500.000000	-3.713326	0.040865	-7.927928	0.009072	-6.332528	0.009980	0.000000	-1840.849161	0.586399
24900.000000	4050.000000	-34500.000000	-3.631498	0.051886	-8.518873	0.011631	-6.124179	0.009327	0.000000	-1835.061884	0.875248
29200.000000	4050.000000	-34500.000000	-3.536710	0.054387	-9.106490	0.007692	-5.906380	0.008029	0.000000	-1833.376980	0.725742
33500.000000	4050.000000	-34500.000000	-3.400345	0.047699	-9.656793	0.013849	-5.678631	0.009284	0.000000	-1834.288168	0.561445
33500.000000	4050.000000	-34500.000000	-3.405318	0.050688	-9.657461	0.010335	-5.676742	0.010084	0.000000	-1832.021713	1.448057
29200.000000	4050.000000	-34500.000000	-3.564818	0.037148	-9.088349	0.012091	-5.908156	0.008153	0.000000	-1832.260847	2.268016
24900.000000	4050.000000	-34500.000000	-3.709007	0.042104	-8.503225	0.008831	-6.122991	0.009100	0.000000	-1834.600782	0.909541
20600.000000	4050.000000	-34500.000000	-3.763294	0.051987	-7.903235	0.011235	-6.336544	0.010928	0.000000	-1837.512541	1.665863
16300.000000	4050.000000	-34500.000000	-3.773307	0.051636	-7.296696	0.008507	-6.540257	0.009876	0.000000	-1839.304543	0.737604
12000.000000	4050.000000	-34500.000000	-3.787033	0.046091	-6.701982	0.008598	-6.714479	0.010065	0.000000	-1839.668274	1.061313
7700.000000	4050.000000	-34500.000000	-3.807667	0.058711	-6.091498	0.009222	-6.850017	0.009531	0.000000	-1843.760633	2.099440
3400.000000	4050.000000	-34500.000000	-3.753591	0.039156	-5.443409	0.011485	-7.021856	0.009080	0.000000	-1846.600628	0.755039
3400.000000	4050.000000	-34500.000000	-3.776148	0.054683	-5.445906	0.009672	-7.026172	0.011841	0.000000	-1847.768307	1.287248
7700.000000	4050.000000	-34500.000000	-3.800331	0.044407	-6.095794	0.009795	-6.855888	0.010176	0.000000	-1848.883724	0.777162
12000.000000	4050.000000	-34500.000000	-3.779536	0.059150	-6.699990	0.008874	-6.717857	0.009534	0.000000	-1848.128986	1.183813
16300.000000	4050.000000	-34500.000000	-3.752689	0.038622	-7.334404	0.011213	-6.531768	0.010555	0.000000	-1845.416832	0.536284
20600.000000	4050.000000	-34500.000000	-3.712939	0.043277	-7.916727	0.009816	-6.333636	0.009266	0.000000	-1842.413235	0.693232
24900.000000	4050.000000	-34500.000000	-3.633755	0.052764	-8.538320	0.013352	-6.121312	0.008871	0.000000	-1840.893745	0.841894
29200.000000	4050.000000	-34500.000000	-3.539984	0.046558	-9.096256	0.008605	-5.906851	0.010001	0.000000	-1837.125111	0.908759
33500.000000	4050.000000	-34500.000000	-3.393859	0.035668	-9.658986	0.008752	-5.681999	0.008980	0.000000	-1835.426617	0.531688
33500.000000	4050.000000	-34500.000000	-3.397938	0.060628	-9.654343	0.009993	-5.681368	0.011369	0.000000	-1835.744286	0.685851
29200.000000	4050.000000	-34500.000000	-3.588907	0.046206	-9.099260	0.009701	-5.898870	0.011142	0.000000	-1835.951090	0.870731
24900.000000	4050.000000	-34500.000000	-3.697685	0.043493	-8.532141	0.011559	-6.117523	0.008143	0.000000	-1834.768677	0.424904
20600.000000	4050.000000	-34500.000000	-3.802520	0.037163	-7.915792	0.008359	-6.336554	0.011152	0.000000	-1836.427069	1.775352
16300.000000	4050.000000	-34500.000000	-3.802791	0.036352	-7.332965	0.012630	-6.528364	0.007551	0.000000	-1840.082312	1.290755
12000.000000	4050.000000	-34500.000000	-3.788805	0.045830	-6.713612	0.011657	-6.702810	0.007648	0.000000	-1838.615322	0.522808
7700.000000	4050.000000	-34500.000000	-3.806095	0.032205	-6.094502	0.010910	-6.851105	0.009958	0.000000	-1839.007235	1.609801
3400.000000	4050.000000	-34500.000000	-3.783902	0.040039	-5.437715	0.011433	-7.012534	0.010714	0.000000	-1843.323660	2.244144
3400.000000	4050.000000	-34500.000000	-3.789746	0.054148	-5.429760	0.013149	-7.013929	0.010889	0.000000	-1849.500799	0.867364
7700.000000	4050.000000	-34500.000000	-3.811406	0.044499	-6.080009	0.009987	-6.851859	0.009627	0.000000	-1847.948790	0.587849
12000.000000	4050.000000	-34500.000000	-3.751691	0.039694	-6.714960	0.009664	-6.716776	0.008108	0.000000	-1845.045567	0.767426
16300.000000	4050.000000	-34500.000000	-3.752639	0.046371	-7.317023	0.016135	-6.536578	0.009066	0.000000	-1846.737194	2.880900
20600.000000	4050.000000	-34500.000000	-3.694724	0.042457	-7.937318	0.009212	-6.324400	0.009216	0.000000	-1844.694901	0.909709
24900.000000	4050.000000	-34500.000000	-3.621201	0.052593	-8.532054	0.009712	-6.124763	0.012028	0.000000	-1844.143867	1.199413
29200.000000	4050.000000	-34500.000000	-3.540608	0.045273	-9.097151	0.011334	-5.909321	0.009585	0.000000	-1837.694407	0.604580
33500.000000	4050.000000	-34500.000000	-3.404607	0.040744	-9.660401	0.009931	-5.682864	0.008563	0.000000	-1834.735680	0.891780
33500.000000	4050.000000	-34500.000000	-3.410609	0.049681	-9.644954	0.010237	-5.683928	0.009344	0.000000	-1836.826944	0.700790
29200.000000	4050.000000	-34500.000000	-3.581764	0.054598	-9.077528	0.010294	-5.906624	0.013518	0.000000	-1836.258411	1.099855
24900.000000	4050.000000	-34500.000000	-3.707718	0.035966	-8.500512	0.006965	-6.122163	0.008525	0.000000	-1838.596964	1.570414
20600.000000	4050.000000	-34500.000000	-3.762753	0.048718	-7.921446	0.008087	-6.327455	0.008298	0.000000	-1841.611576	1.925926
16300.000000	4050.000000	-34500.000000	-3.784646	0.046449	-7.316165	0.008286	-6.537823	0.012036	0.000000	-1841.958094	0.632275
12000.000000	4050.000000	-34500.000000	-3.798251	0.058758	-6.706328	0.008902	-6.698721	0.009640	0.000000	-1841.959810	1.358638
7700.000000	4050.000000	-34500.000000	-3.811820	0.038052	-6.092970	0.007351	-6.850941	0.010041	0.000000	-1844.740486	0.892071
3400.000000	4050.000000	-34500.000000	-3.801546	0.041964	-5.437788	0.010635	-7.009379	0.011028	0.000000	-1847.433567	2.351372
3400.000000	8050.000000	-34500.000000	-7.029150	0.051360	-5.446106	0.009406	3.653989	0.011139	0.000000	-1788.221645	26.385984
7700.000000	8050.000000	-34500.000000	-7.053790	0.044977	-5.337305	0.008157	3.774265	0.012062	0.000000	-1720.244932	8.484509
12000.000000	8050.000000	-34500.000000	-7.038556	0.052786	-5.261369	0.011993	3.800628	0.006811	0.000000	-1696.741009	3.669744
16300.000000	8050.000000	-34500.000000	-7.014540	0.046746	-5.164838	0.011297	3.853623	0.013205	0.000000	-1686.563730	2.353628
20600.000000	8050.000000	-34500.000000	-6.996889	0.042954	-5.093064	0.009286	3.862662	0.010565	0.000000	-1680.666351	1.109991
24900.000000	8050.000000	-34500.000000	-6.955630	0.040312	-5.037305	0.009976	3.852278	0.009218	0.000000	-1683.409977	1.657440
29200.000000	8050.000000	-34500.000000	-6.906593	0.043989	-4.988101	0.009914	3.821576	0.008902	0.000000	-1683.669043	0.988785
33500.000000	8050.000000	-34500.000000	-6.861929	0.047011	-4.956305	0.011736	3.752936	0.011199	0.000000	-1683.054018	0.747094
33500.000000	8050.000000	-34500.000000	-6.862894	0.030630	-4.954566	0.009379	3.753871	0.009592	0.000000	-1685.398579	0.481371
29200.000000	8050.000000	-34500.000000	-6.913015	0.043886	-4.984159	0.009387	3.844874	0.007941	0.000000	-1687.415552	0.693443
24900.000000	8050.000000	-34500.000000	-6.916019	0.047421	-5.070310	0.009379	3.898611	0.008603	0.000000	-1688.426685	1.102974
20600.000000	8050.000000	-34500.000000	-6.969068	0.041362	-5.145966	0.008359	3.912216	0.009340	0.000000	-1683.828020	0.947792
16300.000000	8050.000000	-34500.000000	-7.006339	0.041152	-5.204982	0.009708	3.882545	0.008955	0.000000	-1682.647133	0.607420
12000.000000	8050.000000	-34500.000000	-7.039153	0.050372	-5.270812	0.010646	3.815601	0.007928	0.000000	-1683.673716	1.517283
7700.000000	8050.000000	-34500.000000	-7.048189	0.045770	-5.354906	0.010109	3.756645	0.008256	0.000000	-1684.829950	0.905261
3400.000000	8050.000000	-34500.000000	-7.043462	0.051830	-5.428031	0.008299	3.627690	0.008043	0.000000	-1682.555676	1.020861
3400.000000	8050.000000	-34500.000000	-7.076354	0.049508	-5.432574	0.010613	3.628150	0.010130	0.000000	-1682.449722	0.731075
7700.000000	8050.000000	-34500.000000	-7.047698	0.044129	-5.345927	0.009482	3.745339	0.009987	0.000000	-1683.208704	1.251562
12000.000000	8050.000000	-34500.000000	-7.048739	0.047965	-5.273625	0.010191	3.777229	0.009904	0.000000	-1684.402895	0.595174
16300.000000	8050.000000	-34500.000000	-7.022314	0.043953	-5.213150	0.006964	3.854391	0.009229	0.000000	-1685.090590	0.783426
20600.000000	8050.000000	-34500.000000	-6.979359	0.050006	-5.127491	0.011009	3.874818	0.007951	0.000000	-1685.095215	2.013088
24900.000000	8050.000000	-34500.000000	-6.949718	0.052988	-5.077039	0.009967	3.857762	0.007820	0.000000	-1688.728333	0.658393
29200.000000	8050.000000	-34500.000000	-6.896606	0.050772	-5.004310	0.009901	3.830789	0.009597	0.000000	-1690.308380	1.757196
33500.000000	8050.000000	-34500.000000	-6.862600	0.045403	-4.963478	0.013105	3.761084	0.008841	0.000000	-1690.805340	0.967611
33500.000000	8050.000000	-34500.000000	-6.861976	0.046611	-4.953768	0.012674	3.764292	0.009284	0.000000	-1689.644527	1.452798
29200.000000	8050.000000	-34500.000000	-6.915288	0.046994	-4.972617	0.008039	3.851894	0.012149	0.000000	-1686.875248	0.503522
24900.000000	8050.000000	-34500.000000	-6.938450	0.052799	-5.054078	0.008430	3.903350	0.008909	0.000000	-1685.748482	1.190898
20600.000000	8050.000000	-34500.000000	-6.953387	0.052843	-5.129139	0.011580	3.921979	0.008465	0.000000	-1687.198734	0.591685
16300.000000	8050.000000	-34500.000000	-6.995881	0.049128	-5.206371	0.012784	3.881671	0.009262	0.000000	-1685.992241	0.487647
12000.000000	8050.000000	-34500.000000	-7.045181	0.048277	-5.269760	0.009570	3.809046	0.007877	0.000000	-1688.490438	2.077216
7700.000000	8050.000000	-34500.000000	-7.035074	0.035590	-5.333737	0.009747	3.754332	0.010358	0.000000	-1693.986034	1.903033
3400.000000	8050.000000	-34500.000000	-7.034387	0.044136	-5.499538	0.010566	3.615099	0.007932	0.000000	-1695.365763	1.508847
3400.000000	8050.000000	-34500.000000	-7.035532	0.046593	-5.489515	0.006879	3.618634	0.007708	0.000000	-1699.411821	0.525276
7700.000000	8050.000000	-34500.000000	-7.069421	0.052606	-5.349662	0.011351	3.741621	0.008349	0.000000	-1698.974991	0.353866
12000.000000	8050.000000	-34500.000000	-7.064684	0.045989	-5.268312	0.009081	3.787467	0.010598	0.000000	-1694.625616	1.895756
16300.000000	8050.000000	-34500.000000	-7.032788	0.051997	-5.173470	0.008638	3.853920	0.008436	0.000000	-1690.658331	0.377212
20600.000000	8050.000000	-34500.000000	-6.956234	0.046226	-5.105354	0.010844	3.880496	0.008783	0.000000	-1690.362215	0.771179
24900.000000	8050.000000	-34500.000000	-6.929908	0.044602	-5.069268	0.011986	3.867739	0.008177	0.000000	-1688.104153	0.561734
29200.000000	8050.000000	-34500.000000	-6.904858	0.055378	-4.989053	0.012751	3.836994	0.007753	0.000000	-1689.747190	1.131755
33500.000000	8050.000000	-34500.000000	-6.881019	0.042780	-4.940213	0.008538	3.762416	0.008606	0.000000	-1693.350077	0.988777
33500.000000	8050.000000	-34500.000000	-6.858481	0.046363	-4.936705	0.009473	3.762566	0.009836	0.000000	-1693.056631	1.192883
29200.000000	8050.000000	-34500.000000	-6.879981	0.041032	-4.990668	0.006367	3.859998	0.007972	0.000000	-1694.214439	0.708129
24900.000000	8050.000000	-34500.000000	-6.908910	0.045554	-5.056197	0.011571	3.914355	0.008827	0.000000	-1688.585281	2.121225
20600.000000	8050.000000	-34500.000000	-6.936180	0.037212	-5.131296	0.010726	3.931035	0.009783	0.000000	-1686.039019	1.300701
16300.000000	8050.000000	-34500.000000	-6.995050	0.040969	-5.187402	0.010496	3.898350	0.010309	0.000000	-1680.613899	0.519009
12000.000000	8050.000000	-34500.000000	-7.018702	0.047378	-5.282227	0.010210	3.821049	0.010004	0.000000	-1679.384613	0.642594
7700.000000	8050.000000	-34500.000000	-7.039774	0.042196	-5.351938	0.012999	3.762953	0.008375	0.000000	-1679.827213	1.353425
3400.000000	8050.000000	-34500.000000	-7.021609	0.044232	-5.488070	0.009967	3.626909	0.011570	0.000000	-1683.309364	0.846027
3400.000000	8050.000000	-34500.000000	-7.040064	0.046421	-5.477388	0.010938	3.628661	0.006668	0.000000	-1682.860088	0.980756
7700.000000	8050.000000	-34500.000000	-7.033519	0.052829	-5.341331	0.009855	3.759879	0.008396	0.000000	-1688.717747	2.533286
12000.000000	8050.000000	-34500.000000	-7.039817	0.046152	-5.277594	0.007213	3.786732	0.011513	0.000000	-1694.457674	2.038761
16300.000000	8050.000000	-34500.000000	-7.041319	0.055278	-5.190690	0.009648	3.853840	0.013163	0.000000	-1694.490194	0.470402
20600.000000	8050.000000	-34500.000000	-6.977326	0.050238	-5.135318	0.011815	3.880079	0.008307	0.000000	-1693.510151	0.363544
24900.000000	8050.000000	-34500.000000	-6.935432	0.048094	-5.072773	0.009819	3.863586	0.009193	0.000000	-1692.817402	1.182113
29200.000000	8050.000000	-34500.000000	-6.898088	0.052859	-4.971038	0.013703	3.831126	0.010309	0.000000	-1693.988085	0.574720
33500.000000	8050.000000	-34500.000000	-6.847159	0.051414	-4.976432	0.010939	3.763804	0.010330	0.000000	-1696.700907	3.040738
33500.000000	8050.000000	-34500.000000	-6.863405	0.058705	-4.968709	0.008103	3.763504	0.010416	0.000000	-1697.663593	0.384568
29200.000000	8050.000000	-34500.000000	-6.890338	0.049647	-4.951922	0.008472	3.867589	0.008506	0.000000	-1692.982912	0.757598
24900.000000	8050.000000	-34500.000000	-6.924337	0.054190	-5.026417	0.011179	3.918124	0.008894	0.000000	-1692.365980	0.558585
20600.000000	8050.000000	-34500.000000	-6.953036	0.049834	-5.102664	0.012318	3.930210	0.010009	0.000000	-1690.765190	0.766700
16300.000000	8050.000000	-34500.000000	-6.978087	0.051199	-5.226231	0.010376	3.883523	0.013231	0.000000	-1694.283247	2.278784
12000.000000	8050.000000	-34500.000000	-7.025047	0.055299	-5.298633	0.013625	3.820351	0.009263	0.000000	-1695.186281	0.589519
7700.000000	8050.000000	-34500.000000	-7.039634	0.060827	-5.339158	0.008656	3.757673	0.011019	0.000000	-1689.748907	0.410042
3400.000000	8050.000000	-34500.000000	-7.020521	0.044879	-5.501428	0.009886	3.624479	0.008906	0.000000	-1688.228226	1.035286
3400.000000	8050.000000	-34500.000000	-7.021566	0.050464	-5.501368	0.009774	3.622997	0.009522	0.000000	-1688.142633	1.039572
7700.000000	8050.000000	-34500.000000	-7.042861	0.044456	-5.343397	0.008738	3.751534	0.009492	0.000000	-1687.278271	0.463436
12000.000000	8050.000000	-34500.000000	-7.052024	0.042046	-5.292675	0.009631	3.791342	0.008976	0.000000	-1684.944630	0.719281
16300.000000	8050.000000	-34500.000000	-7.029063	0.040732	-5.166276	0.010639	3.848312	0.007760	0.000000	-1685.324240	0.578504
20600.000000	8050.000000	-34500.000000	-6.998117	0.061975	-5.061177	0.010009	3.873850	0.010154	0.000000	-1680.923271	0.803999
24900.000000	8050.000000	-34500.000000	-6.959095	0.048906	-5.015632	0.008844	3.862432	0.006997	0.000000	-1680.950356	1.672339
29200.000000	8050.000000	-34500.000000	-6.885962	0.046092	-4.980221	0.010282	3.820932	0.009603	0.000000	-1686.503363	1.552677
33500.000000	8050.000000	-34500.000000	-6.868078	0.055874	-4.967837	0.014348	3.744201	0.008291	0.000000	-1686.702871	1.171300
33500.000000	8050.000000	-34500.000000	-6.864656	0.040595	-4.991640	0.011100	3.742692	0.011143	0.000000	-1688.017941	0.691290
29200.000000	8050.000000	-34500.000000	-6.885999	0.049605	-4.986172	0.011181	3.859124	0.011525	0.000000	-1683.033180	1.004738
24900.000000	8050.000000	-34500.000000	-6.917939	0.058547	-5.052058	0.010035	3.924189	0.010002	0.000000	-1681.319809	0.851246
20600.000000	8050.000000	-34500.000000	-6.950182	0.047203	-5.129804	0.010191	3.932887	0.007700	0.000000	-1681.159878	0.660935
16300.000000	8050.000000	-34500.000000	-6.998271	0.041876	-5.190840	0.010463	3.885456	0.011148	0.000000	-1680.837822	2.608099
12000.000000	8050.000000	-34500.000000	-7.032968	0.046673	-5.309698	0.010215	3.819847	0.007608	0.000000	-1686.232567	0.825858
7700.000000	8050.000000	-34500.000000	-7.027524	0.046313	-5.358934	0.011678	3.765844	0.008981	0.000000	-1687.660551	0.558152
3400.000000	8050.000000	-34500.000000	-7.034430	0.040693	-5.479865	0.010619	3.623127	0.008313	0.000000	-1687.827826	0.504505
3400.000000	8050.000000	-34500.000000	-7.017394	0.043593	-5.490226	0.008142	3.621989	0.008244	0.000000	-1689.892578	0.692334
7700.000000	8050.000000	-34500.000000	-7.044607	0.048970	-5.327485	0.010109	3.755530	0.008511	0.000000	-1688.159561	0.364525
12000.000000	8050.000000	-34500.000000	-7.053890	0.039705	-5.267914	0.010490	3.783144	0.009596	0.000000	-1687.468958	0.344173
16300.000000	8050.000000	-34500.000000	-7.008739	0.043947	-5.205299	0.012899	3.845829	0.011083	0.000000	-1687.034845	1.093873
20600.000000	8050.000000	-34500.000000	-6.971238	0.042695	-5.107337	0.008870	3.869538	0.010481	0.000000	-1687.536287	0.813756
24900.000000	8050.000000	-34500.000000	-6.945359	0.054690	-5.076778	0.010201	3.851590	0.010406	0.000000	-1688.297844	0.619400
29200.000000	8050.000000	-34500.000000	-6.885308	0.048706	-5.014127	0.009342	3.818776	0.008708	0.000000	-1685.542631	0.496820
33500.000000	8050.000000	-34500.000000	-6.856242	0.059205	-4.943418	0.013455	3.755527	0.010896	0.000000	-1685.286283	0.826156
33500.000000	8050.000000	-34500.000000	-6.857650	0.061879	-4.948474	0.008835	3.753764	0.006452	0.000000	-1685.996437	1.158857
29200.000000	8050.000000	-34500.000000	-6.887835	0.034973	-4.973415	0.011466	3.858439	0.008355	0.000000	-1687.688112	1.590826
24900.000000	8050.000000	-34500.000000	-6.893996	0.049335	-5.071461	0.013009	3.916338	0.011437	0.000000	-1686.467028	1.167788
20600.000000	8050.000000	-34500.000000	-6.941250	0.049070	-5.133312	0.009814	3.931111	0.009032	0.000000	-1680.531597	1.155302
16300.000000	8050.000000	-34500.000000	-6.980480	0.051575	-5.207592	0.009323	3.884027	0.009801	0.000000	-1683.099365	0.857557
12000.000000	8050.000000	-34500.000000	-7.029310	0.049860	-5.310896	0.011577	3.803508	0.006603	0.000000	-1688.544512	1.342235
7700.000000	8050.000000	-34500.000000	-7.052518	0.028755	-5.348250	0.008634	3.757256	0.008632	0.000000	-1687.560987	0.522071
3400.000000	8050.000000	-34500.000000	-7.016816	0.051677	-5.498854	0.011975	3.626525	0.009535	0.000000	-1687.579536	0.784586
3400.000000	8050.000000	-34500.000000	-7.030491	0.039125	-5.501354	0.007893	3.625721	0.010659	0.000000	-1687.700462	0.516672
7700.000000	8050.000000	-34500.000000	-7.051373	0.041071	-5.355466	0.009804	3.750753	0.010151	0.000000	-1686.033058	0.562091
12000.000000	8050.000000	-34500.000000	-7.042077	0.049986	-5.288252	0.011087	3.788545	0.010465	0.000000	-1682.502937	0.461506
16300.000000	8050.000000	-34500.000000	-7.024243	0.043402	-5.187075	0.010975	3.853122	0.012558	0.000000	-1682.468605	0.807797
20600.000000	8050.000000	-34500.000000	-6.970397	0.045215	-5.137424	0.011420	3.868967	0.007634	0.000000	-1687.257290	2.359776
24900.000000	8050.000000	-34500.000000	-6.948363	0.042891	-5.050066	0.010407	3.857255	0.008154	0.000000	-1687.666321	0.806844
29200.000000	8050.000000	-34500.000000	-6.891503	0.050785	-4.996069	0.009814	3.817234	0.010955	0.000000	-1688.459301	1.540161
33500.000000	8050.000000	-34500.000000	-6.858899	0.050394	-4.951669	0.012404	3.756588	0.010020	0.000000	-1690.595579	1.108773
